ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
QAT,Qatar,COM,S,S/LFM/CDM+ERM/H:2/COM,TOTAL,37.0,12116093.0,3029023.0,0.0,8654.0,15145111.0,3454.0,0.0,234.0,1400.0
QAT,Qatar,IND,S,S/LFM/CDM+ERM/H:2/IND,TOTAL,244.0,259415982.0,111178279.0,0.0,270225.0,370594258.0,98761.0,0.0,1107.0,960.0
QAT,Qatar,COM,S,S/LFM/CDM+ERM/H:3/COM,TOTAL,53.0,30603014.0,7650755.0,0.0,21859.0,38253767.0,8727.0,0.0,412.0,1400.0
QAT,Qatar,COM,S,S/LFM/CDM+ERM/H:4-7/COM,TOTAL,62.0,100149862.0,25037464.0,0.0,71536.0,125187325.0,28600.0,0.0,1154.0,1400.0
QAT,Qatar,COM,S,S/LFM/CDM+ERM/H:>7/COM,TOTAL,13.0,48408792.0,12102197.0,0.0,34578.0,60510990.0,13837.0,0.0,2660.0,1400.0
SAU,Saudi Arabia,IND,CR-,CR+PC/LWAL/CDL+ERL/H:1/IND,TOTAL,14325.0,4950745785.0,1650248595.0,0.0,5157027.0,6600994380.0,3062176.0,0.0,360.0,960.0
SAU,Saudi Arabia,IND,CR-,CR+PC/LWAL/CDL+ERL/H:2/IND,TOTAL,4776.0,2658732180.0,886244063.0,0.0,2769513.0,3544976238.0,1645815.0,0.0,580.0,960.0
SAU,Saudi Arabia,IND,CR-,CR+PC/LWAL/CDL+ERM/H:1/IND,TOTAL,4039.0,1396365085.0,465455029.0,0.0,1454547.0,1861820112.0,863691.0,0.0,360.0,960.0
SAU,Saudi Arabia,IND,CR-,CR+PC/LWAL/CDL+ERM/H:2/IND,TOTAL,1344.0,749898390.0,249966130.0,0.0,781144.0,999864523.0,464204.0,0.0,581.0,960.0
SAU,Saudi Arabia,COM,CR-,CR/LDUAL/CDL+ERL/H:1/COM,TOTAL,6959.0,588079400.0,103778721.0,0.0,904738.0,691858110.0,538870.0,0.0,130.0,650.0
SAU,Saudi Arabia,COM,CR-,CR/LDUAL/CDL+ERL/H:2/COM,TOTAL,5221.0,881793209.0,155610571.0,0.0,1356605.0,1037403783.0,808564.0,0.0,260.0,650.0
SAU,Saudi Arabia,COM,CR-,CR/LDUAL/CDL+ERL/H:3/COM,TOTAL,5802.0,1696097011.0,299311234.0,0.0,2609380.0,1995408243.0,1556317.0,0.0,450.0,650.0
SAU,Saudi Arabia,COM,CR-,CR/LDUAL/CDL+ERL/H:4-7/COM,TOTAL,5570.0,4342004251.0,766236046.0,0.0,6680007.0,5108240302.0,3992410.0,0.0,1199.0,650.0
SAU,Saudi Arabia,RES,CR-,CR/LDUAL/CDL+ERL/H:4-7/RES,URBAN,21097.0,34887638230.0,6156642041.0,1372607.0,32912866.0,41044280271.0,13981631.0,253178.0,1560.0,1060.0
SAU,Saudi Arabia,COM,CR-,CR/LDUAL/CDL+ERL/H:>7/COM,TOTAL,691.0,1423727326.0,251245997.0,0.0,2190350.0,1674973321.0,1310899.0,0.0,3170.0,650.0
SAU,Saudi Arabia,RES,CR-,CR/LDUAL/CDL+ERL/H:>7/RES,URBAN,9041.0,14951844655.0,2638560823.0,588258.0,14105514.0,17590405476.0,5999817.0,108505.0,1560.0,1060.0
SAU,Saudi Arabia,COM,CR+,CR/LDUAL/CDM+ERM/H:1/COM,TOTAL,1956.0,165041886.0,29125039.0,0.0,253911.0,194166910.0,151232.0,0.0,130.0,650.0
SAU,Saudi Arabia,COM,CR+,CR/LDUAL/CDM+ERM/H:2/COM,TOTAL,1464.0,247107849.0,43607268.0,0.0,380166.0,290715116.0,226587.0,0.0,260.0,650.0
SAU,Saudi Arabia,COM,CR+,CR/LDUAL/CDM+ERM/H:3/COM,TOTAL,1631.0,475373220.0,83889391.0,0.0,731343.0,559262612.0,436197.0,0.0,448.0,650.0
SAU,Saudi Arabia,COM,CR+,CR/LDUAL/CDM+ERM/H:4-7/COM,TOTAL,1563.0,1216530979.0,214681934.0,0.0,1871586.0,1431212921.0,1118583.0,0.0,1197.0,650.0
SAU,Saudi Arabia,RES,CR+,CR/LDUAL/CDM+ERM/H:4-7/RES,URBAN,5950.0,9840103797.0,1736488906.0,387140.0,9283117.0,11576592702.0,3943537.0,71408.0,1560.0,1060.0
SAU,Saudi Arabia,COM,CR+,CR/LDUAL/CDM+ERM/H:>7/COM,TOTAL,190.0,383886552.0,67744685.0,0.0,590595.0,451631236.0,353464.0,0.0,3108.0,650.0
SAU,Saudi Arabia,RES,CR+,CR/LDUAL/CDM+ERM/H:>7/RES,URBAN,2550.0,4217185452.0,744209199.0,165915.0,3978477.0,4961394650.0,1692256.0,30603.0,1560.0,1060.0
SAU,Saudi Arabia,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM,TOTAL,11691.0,988472907.0,174436398.0,0.0,1520728.0,1162909306.0,863697.0,0.0,130.0,650.0
SAU,Saudi Arabia,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND,TOTAL,14325.0,4950745785.0,1650248595.0,0.0,5157027.0,6600994380.0,2885519.0,0.0,360.0,960.0
SAU,Saudi Arabia,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,RURAL,50050.0,8808888154.0,1554509674.0,270859.0,11011110.0,10363397826.0,4253555.0,50050.0,220.0,800.0
SAU,Saudi Arabia,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,URBAN,303727.0,70829311438.0,12499290254.0,1642819.0,66820105.0,83328601694.0,25812384.0,303727.0,220.0,1060.0
SAU,Saudi Arabia,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM,TOTAL,8774.0,1482706240.0,261654041.0,0.0,2281087.0,1744360285.0,1296425.0,0.0,260.0,650.0
SAU,Saudi Arabia,IND,CR-,CR/LFINF/CDL+ERL/H:2/IND,TOTAL,4776.0,2658732180.0,886244063.0,0.0,2769513.0,3544976238.0,1550866.0,0.0,580.0,960.0
SAU,Saudi Arabia,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,RURAL,100101.0,20020202185.0,3532976855.0,541726.0,25025253.0,23553179042.0,9673310.0,100101.0,250.0,800.0
SAU,Saudi Arabia,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,URBAN,607458.0,160975703763.0,28407477134.0,3285664.0,151863871.0,189383180899.0,58701756.0,607458.0,250.0,1060.0
SAU,Saudi Arabia,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM,TOTAL,9752.0,2851360669.0,503181296.0,0.0,4386709.0,3354541972.0,2494823.0,0.0,450.0,650.0
SAU,Saudi Arabia,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,URBAN,227798.0,137151299799.0,24203170553.0,4928483.0,129388019.0,161354470353.0,50045632.0,911184.0,568.0,1060.0
SAU,Saudi Arabia,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,RURAL,37539.0,17057211106.0,3010096075.0,812585.0,21321514.0,20067307181.0,8246889.0,150151.0,568.0,800.0
SAU,Saudi Arabia,COM,CR-,CR/LFINF/CDL+ERL/H:4-7/COM,TOTAL,9361.0,7299483607.0,1288144163.0,0.0,11229975.0,8587627769.0,6399768.0,0.0,1200.0,650.0
SAU,Saudi Arabia,RES,CR-,CR/LFINF/CDL+ERL/H:4-7/RES,URBAN,101240.0,167414730786.0,29543776021.0,6571300.0,157938425.0,196958506809.0,61204783.0,1214910.0,1560.0,1060.0
SAU,Saudi Arabia,RES,CR-,CR/LFINF/CDL+ERL/H:4-7/RES,RURAL,16683.0,20821008602.0,3674295634.0,1083454.0,26026261.0,24495304236.0,10085776.0,200203.0,1560.0,800.0
SAU,Saudi Arabia,COM,CR-,CR/LFINF/CDL+ERL/H:>7/COM,TOTAL,1160.0,2410897969.0,425452581.0,0.0,3709074.0,2836350558.0,2116605.0,0.0,3197.0,650.0
SAU,Saudi Arabia,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM,TOTAL,3301.0,278510554.0,49148926.0,0.0,428478.0,327659474.0,243354.0,0.0,130.0,650.0
SAU,Saudi Arabia,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND,TOTAL,4039.0,1396365085.0,465455029.0,0.0,1454547.0,1861820112.0,813865.0,0.0,360.0,960.0
SAU,Saudi Arabia,RES,CR+,CR/LFINF/CDM+ERM/H:1/RES,RURAL,14117.0,2484558762.0,438451545.0,76396.0,3105698.0,2923010306.0,1199721.0,14117.0,220.0,800.0
SAU,Saudi Arabia,RES,CR+,CR/LFINF/CDM+ERM/H:1/RES,URBAN,85667.0,19977497034.0,3525440652.0,463358.0,18846695.0,23502937688.0,7280416.0,85667.0,220.0,1060.0
SAU,Saudi Arabia,COM,CR+,CR/LFINF/CDM+ERM/H:2/COM,TOTAL,2477.0,417457681.0,73669008.0,0.0,642243.0,491126681.0,365010.0,0.0,259.0,650.0
SAU,Saudi Arabia,IND,CR+,CR/LFINF/CDM+ERM/H:2/IND,TOTAL,1344.0,749898390.0,249966130.0,0.0,781144.0,999864523.0,437423.0,0.0,581.0,960.0
SAU,Saudi Arabia,RES,CR+,CR/LFINF/CDM+ERM/H:2/RES,RURAL,28234.0,5646722578.0,996480454.0,152794.0,7058403.0,6643203032.0,2728369.0,28234.0,250.0,800.0
SAU,Saudi Arabia,RES,CR+,CR/LFINF/CDM+ERM/H:2/RES,URBAN,171332.0,45403405340.0,8012365649.0,926714.0,42833401.0,53415770987.0,16556906.0,171332.0,250.0,1060.0
SAU,Saudi Arabia,COM,CR+,CR/LFINF/CDM+ERM/H:3/COM,TOTAL,2742.0,802965987.0,141699878.0,0.0,1235332.0,944665868.0,702562.0,0.0,451.0,650.0
SAU,Saudi Arabia,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,RURAL,10588.0,4811011591.0,849002044.0,229195.0,6013764.0,5660013637.0,2326047.0,42351.0,568.0,800.0
SAU,Saudi Arabia,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,URBAN,64253.0,38683702747.0,6826535778.0,1390096.0,36494059.0,45510238528.0,14115436.0,257003.0,568.0,1060.0
SAU,Saudi Arabia,COM,CR+,CR/LFINF/CDM+ERM/H:4-7/COM,TOTAL,2636.0,2055180091.0,362678836.0,0.0,3161816.0,2417858934.0,1801864.0,0.0,1199.0,650.0
SAU,Saudi Arabia,RES,CR+,CR/LFINF/CDM+ERM/H:4-7/RES,RURAL,4706.0,5872592623.0,1036339876.0,305589.0,7340741.0,6908932500.0,2844706.0,56467.0,1560.0,800.0
SAU,Saudi Arabia,RES,CR+,CR/LFINF/CDM+ERM/H:4-7/RES,URBAN,28556.0,47219539045.0,8332859830.0,1853450.0,44546735.0,55552398876.0,17262887.0,342668.0,1560.0,1060.0
SAU,Saudi Arabia,COM,CR+,CR/LFINF/CDM+ERM/H:>7/COM,TOTAL,320.0,660061459.0,116481435.0,0.0,1015479.0,776542899.0,579489.0,0.0,3173.0,650.0
SAU,Saudi Arabia,COM,CR-,CR/LWAL/CDL+ERL/H:1/COM,TOTAL,6959.0,588079400.0,103778721.0,0.0,904738.0,691858110.0,563894.0,0.0,130.0,650.0
SAU,Saudi Arabia,IND,CR-,CR/LWAL/CDL+ERL/H:1/IND,TOTAL,7161.0,2475370803.0,825123601.0,0.0,2578511.0,3300494407.0,1531087.0,0.0,360.0,960.0
SAU,Saudi Arabia,COM,CR-,CR/LWAL/CDL+ERL/H:2/COM,TOTAL,5221.0,881793209.0,155610571.0,0.0,1356605.0,1037403783.0,846120.0,0.0,260.0,650.0
SAU,Saudi Arabia,IND,CR-,CR/LWAL/CDL+ERL/H:2/IND,TOTAL,2389.0,1329364537.0,443121513.0,0.0,1384755.0,1772486048.0,822907.0,0.0,580.0,960.0
SAU,Saudi Arabia,COM,CR-,CR/LWAL/CDL+ERL/H:3/COM,TOTAL,5802.0,1696097011.0,299311234.0,0.0,2609380.0,1995408243.0,1628619.0,0.0,450.0,650.0
SAU,Saudi Arabia,COM,CR-,CR/LWAL/CDL+ERL/H:4-7/COM,TOTAL,5570.0,4342004251.0,766236046.0,0.0,6680007.0,5108240302.0,4178000.0,0.0,1199.0,650.0
SAU,Saudi Arabia,COM,CR-,CR/LWAL/CDL+ERL/H:>7/COM,TOTAL,691.0,1423727326.0,251245997.0,0.0,2190350.0,1674973321.0,1371861.0,0.0,3170.0,650.0
SAU,Saudi Arabia,COM,CR+,CR/LWAL/CDM+ERM/H:1/COM,TOTAL,1956.0,165041886.0,29125039.0,0.0,253911.0,194166910.0,158255.0,0.0,130.0,650.0
SAU,Saudi Arabia,IND,CR+,CR/LWAL/CDM+ERM/H:1/IND,TOTAL,2021.0,698181048.0,232727016.0,0.0,727272.0,930908065.0,431845.0,0.0,360.0,960.0
SAU,Saudi Arabia,COM,CR+,CR/LWAL/CDM+ERM/H:2/COM,TOTAL,1464.0,247107849.0,43607268.0,0.0,380166.0,290715116.0,237111.0,0.0,260.0,650.0
SAU,Saudi Arabia,IND,CR+,CR/LWAL/CDM+ERM/H:2/IND,TOTAL,675.0,374950391.0,124983464.0,0.0,390573.0,499933859.0,232103.0,0.0,579.0,960.0
SAU,Saudi Arabia,COM,CR+,CR/LWAL/CDM+ERM/H:3/COM,TOTAL,1631.0,475373220.0,83889391.0,0.0,731343.0,559262612.0,456461.0,0.0,448.0,650.0
SAU,Saudi Arabia,COM,CR+,CR/LWAL/CDM+ERM/H:4-7/COM,TOTAL,1563.0,1216530979.0,214681934.0,0.0,1871586.0,1431212921.0,1170581.0,0.0,1197.0,650.0
SAU,Saudi Arabia,COM,CR+,CR/LWAL/CDM+ERM/H:>7/COM,TOTAL,190.0,383886552.0,67744685.0,0.0,590595.0,451631236.0,369902.0,0.0,3108.0,650.0
SAU,Saudi Arabia,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,93771.0,12377613160.0,3094403287.0,510958.0,20629355.0,15472016446.0,9945869.0,93771.0,220.0,600.0
SAU,Saudi Arabia,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,17859.0,1964699950.0,491174989.0,97315.0,3929400.0,2455874939.0,1894451.0,17859.0,220.0,500.0
SAU,Saudi Arabia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,13931.0,1176642248.0,207642753.0,0.0,1810219.0,1384284998.0,1028114.0,0.0,130.0,650.0
SAU,Saudi Arabia,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,7161.0,2475370803.0,825123601.0,0.0,2578511.0,3300494407.0,1442758.0,0.0,360.0,960.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,110694.0,25813595974.0,4555340466.0,589904.0,24352449.0,30368936440.0,9407270.0,110694.0,220.0,1060.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,RURAL,48641.0,8560804874.0,1510730272.0,261759.0,10701006.0,10071535147.0,4133763.0,48641.0,220.0,800.0
SAU,Saudi Arabia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,13931.0,2353292713.0,415286951.0,0.0,3620450.0,2768579664.0,2057634.0,0.0,260.0,650.0
SAU,Saudi Arabia,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:2/IND,TOTAL,2389.0,1329364537.0,443121513.0,0.0,1384755.0,1772486048.0,775432.0,0.0,580.0,960.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,RURAL,97283.0,19456372034.0,3433477418.0,523526.0,24320465.0,22889849453.0,9400880.0,97283.0,250.0,800.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,221386.0,58667263052.0,10353046422.0,1179798.0,55346475.0,69020309472.0,21393734.0,221386.0,250.0,1060.0
SAU,Saudi Arabia,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/COM,TOTAL,5570.0,3256502012.0,574676819.0,0.0,5010003.0,3831178844.0,2851241.0,0.0,899.0,650.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/RES,RURAL,8107.0,10117315036.0,1785408537.0,523526.0,12646644.0,11902723573.0,4894662.0,97283.0,1560.0,800.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/RES,URBAN,18448.0,30506980011.0,5383584706.0,1179798.0,28780170.0,35890564719.0,11138861.0,221386.0,1560.0,1060.0
SAU,Saudi Arabia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:1/COM,TOTAL,3929.0,331372668.0,58477527.0,0.0,509804.0,389850203.0,289543.0,0.0,130.0,650.0
SAU,Saudi Arabia,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:1/IND,TOTAL,2021.0,698181048.0,232727016.0,0.0,727272.0,930908065.0,406932.0,0.0,360.0,960.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1/RES,URBAN,31220.0,7280758541.0,1284839743.0,166378.0,6868640.0,8565598282.0,2653333.0,31220.0,220.0,1060.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1/RES,RURAL,13718.0,2414585167.0,426103266.0,73824.0,3018231.0,2840688434.0,1165933.0,13718.0,220.0,800.0
SAU,Saudi Arabia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM,TOTAL,3929.0,662742979.0,116954650.0,0.0,1019605.0,779697621.0,579479.0,0.0,260.0,650.0
SAU,Saudi Arabia,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:2/IND,TOTAL,675.0,374950391.0,124983464.0,0.0,390573.0,499933859.0,218712.0,0.0,579.0,960.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:2/RES,URBAN,62442.0,16547177288.0,2920090109.0,332764.0,15610545.0,19467267396.0,6034130.0,62442.0,250.0,1060.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:2/RES,RURAL,27438.0,5487694580.0,968416691.0,147659.0,6859618.0,6456111268.0,2651530.0,27438.0,250.0,800.0
SAU,Saudi Arabia,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:3-6/COM,TOTAL,1563.0,912400696.0,161011884.0,0.0,1403693.0,1073412575.0,798856.0,0.0,898.0,650.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:3-6/RES,RURAL,2288.0,2853600236.0,503576512.0,147659.0,3567000.0,3357176746.0,1380545.0,27438.0,1559.0,800.0
SAU,Saudi Arabia,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:3-6/RES,URBAN,5204.0,8604532012.0,1518446826.0,332764.0,8117483.0,10122978836.0,3141730.0,62442.0,1560.0,1060.0
SAU,Saudi Arabia,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:1/COM,TOTAL,49709.0,4200440407.0,741254189.0,0.0,6462216.0,4941694597.0,4807021.0,0.0,130.0,650.0
SAU,Saudi Arabia,IND,MR|MCF,MR+CB/LWAL/CDL+ERL/H:1/IND,TOTAL,3583.0,1237690176.0,412563393.0,0.0,1289261.0,1650253564.0,887124.0,0.0,360.0,960.0
SAU,Saudi Arabia,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:2/COM,TOTAL,33133.0,5600586074.0,988338719.0,0.0,8616286.0,6588924792.0,6412983.0,0.0,260.0,650.0
SAU,Saudi Arabia,IND,MR|MCF,MR+CB/LWAL/CDL+ERL/H:2/IND,TOTAL,1194.0,664686462.0,221562155.0,0.0,692382.0,886248620.0,476710.0,0.0,580.0,960.0
SAU,Saudi Arabia,COM,MR|MCF,MR+CB/LWAL/CDL+ERL/H:3-6/COM,TOTAL,9938.0,5813859667.0,1025975236.0,0.0,8944399.0,6839834905.0,6664716.0,0.0,900.0,650.0
SAU,Saudi Arabia,COM,MR|MCF,MR+CB/LWAL/CDM+ERM/H:1/COM,TOTAL,14018.0,1184585050.0,209044424.0,0.0,1822439.0,1393629467.0,1355650.0,0.0,130.0,650.0
SAU,Saudi Arabia,IND,MR|MCF,MR+CB/LWAL/CDM+ERM/H:1/IND,TOTAL,1010.0,349087832.0,116362612.0,0.0,363633.0,465450444.0,250211.0,0.0,360.0,960.0
SAU,Saudi Arabia,COM,MR|MCF,MR+CB/LWAL/CDM+ERM/H:2/COM,TOTAL,9347.0,1579074818.0,278660264.0,0.0,2429346.0,1857735077.0,1808129.0,0.0,260.0,650.0
SAU,Saudi Arabia,IND,MR|MCF,MR+CB/LWAL/CDM+ERM/H:2/IND,TOTAL,337.0,187474043.0,62491349.0,0.0,195285.0,249965395.0,134456.0,0.0,579.0,960.0
SAU,Saudi Arabia,COM,MR|MCF,MR+CB/LWAL/CDM+ERM/H:3-6/COM,TOTAL,2795.0,1633938576.0,288342103.0,0.0,2513752.0,1922280678.0,1873065.0,0.0,899.0,650.0
SAU,Saudi Arabia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,11374.0,1501121085.0,264903722.0,62665.0,2501868.0,1766024806.0,1206206.0,11374.0,220.0,600.0
SAU,Saudi Arabia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,2166.0,238272994.0,42048177.0,11929.0,476546.0,280321170.0,229753.0,2166.0,220.0,500.0
SAU,Saudi Arabia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,4876.0,731065744.0,129011602.0,26866.0,1218443.0,860077343.0,587756.0,4876.0,250.0,600.0
SAU,Saudi Arabia,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,929.0,116041839.0,20477972.0,5115.0,232084.0,136519811.0,111953.0,929.0,250.0,500.0
SAU,Saudi Arabia,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,63728.0,3976751240.0,994187812.0,0.0,8284898.0,4970939051.0,6162851.0,0.0,130.0,480.0
SAU,Saudi Arabia,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,4591.0,1190083482.0,396694494.0,0.0,1652894.0,1586777975.0,1137335.0,0.0,360.0,720.0
SAU,Saudi Arabia,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,42485.0,5302333487.0,1325583374.0,0.0,11046528.0,6627916857.0,8221778.0,0.0,260.0,480.0
SAU,Saudi Arabia,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,1533.0,639117306.0,213039100.0,0.0,887663.0,852156407.0,611163.0,0.0,579.0,720.0
SAU,Saudi Arabia,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,12745.0,5505072532.0,1376268134.0,0.0,11468901.0,6881340682.0,8540968.0,0.0,900.0,480.0
SAU,Saudi Arabia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,RURAL,20692.0,2276233835.0,401688324.0,106273.0,4552468.0,2677922162.0,2194845.0,20692.0,220.0,500.0
SAU,Saudi Arabia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,84051.0,11094679941.0,1957884696.0,431212.0,18491133.0,13052564636.0,8914984.0,84051.0,220.0,600.0
SAU,Saudi Arabia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,84051.0,12607591041.0,2224869008.0,431212.0,21012652.0,14832460045.0,10136147.0,84051.0,250.0,600.0
SAU,Saudi Arabia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,RURAL,20692.0,2586628810.0,456463907.0,106273.0,5173258.0,3043092715.0,2495492.0,20692.0,250.0,500.0
SAU,Saudi Arabia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,RURAL,2588.0,734602418.0,129635720.0,53136.0,1469205.0,864238137.0,709103.0,10346.0,568.0,500.0
SAU,Saudi Arabia,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,10508.0,3580556286.0,631862877.0,215611.0,5967594.0,4212419160.0,2880223.0,42027.0,568.0,600.0
SAU,Saudi Arabia,COM,S,S/LFM/CDL+ERL/H:1/COM,TOTAL,3895.0,329246751.0,82311689.0,0.0,506533.0,411558431.0,202035.0,0.0,130.0,650.0
SAU,Saudi Arabia,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,21487.0,7426118627.0,3182622270.0,0.0,7735540.0,10608740894.0,2825410.0,0.0,360.0,960.0
SAU,Saudi Arabia,COM,S,S/LFM/CDL+ERL/H:2/COM,TOTAL,2922.0,493542882.0,123385721.0,0.0,759297.0,616928605.0,302995.0,0.0,260.0,650.0
SAU,Saudi Arabia,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,7161.0,3988099880.0,1709185659.0,0.0,4154271.0,5697285542.0,1518286.0,0.0,580.0,960.0
SAU,Saudi Arabia,COM,S,S/LFM/CDL+ERL/H:3/COM,TOTAL,3249.0,949466337.0,237366581.0,0.0,1460717.0,1186832918.0,583170.0,0.0,450.0,650.0
SAU,Saudi Arabia,COM,S,S/LFM/CDL+ERL/H:4-7/COM,TOTAL,3122.0,2430630410.0,607657600.0,0.0,3739431.0,3038288015.0,1495029.0,0.0,1198.0,650.0
SAU,Saudi Arabia,COM,S,S/LFM/CDL+ERL/H:>7/COM,TOTAL,385.0,786602964.0,196650737.0,0.0,1210158.0,983253705.0,484279.0,0.0,3143.0,650.0
SAU,Saudi Arabia,COM,S,S/LFM/CDM+ERM/H:1/COM,TOTAL,1093.0,92037511.0,23009379.0,0.0,141596.0,115046880.0,56477.0,0.0,130.0,650.0
SAU,Saudi Arabia,IND,S,S/LFM/CDM+ERM/H:1/IND,TOTAL,6061.0,2094544928.0,897662114.0,0.0,2181818.0,2992207042.0,796910.0,0.0,360.0,960.0
SAU,Saudi Arabia,COM,S,S/LFM/CDM+ERM/H:2/COM,TOTAL,817.0,137599301.0,34399825.0,0.0,211691.0,171999124.0,84475.0,0.0,259.0,650.0
SAU,Saudi Arabia,IND,S,S/LFM/CDM+ERM/H:2/IND,TOTAL,2021.0,1124849837.0,482078502.0,0.0,1171719.0,1606928339.0,428235.0,0.0,580.0,960.0
SAU,Saudi Arabia,COM,S,S/LFM/CDM+ERM/H:3/COM,TOTAL,910.0,264785162.0,66196294.0,0.0,407362.0,330981454.0,162633.0,0.0,448.0,650.0
SAU,Saudi Arabia,COM,S,S/LFM/CDM+ERM/H:4-7/COM,TOTAL,870.0,677428138.0,169357031.0,0.0,1042197.0,846785172.0,416672.0,0.0,1198.0,650.0
SAU,Saudi Arabia,COM,S,S/LFM/CDM+ERM/H:>7/COM,TOTAL,99.0,203357087.0,50839271.0,0.0,312857.0,254196357.0,125199.0,0.0,3160.0,650.0
SYR,Syria,RES,CR-,CR/LDUAL/CDL+ERL/H:10/RES,URBAN,1117.0,751241951.0,132572108.0,89718.0,2683007.0,883814058.0,1142687.0,22358.0,2402.0,280.0
SYR,Syria,RES,CR-,CR/LDUAL/CDL+ERL/H:10/RES,RURAL,7.0,1497358.0,264240.0,1483.0,9358.0,1761598.0,3986.0,134.0,1337.0,160.0
SYR,Syria,COM,CR-,CR/LDUAL/CDL+ERL/H:4/COM,TOTAL,1655.0,624992492.0,110292793.0,0.0,1736090.0,735285285.0,1036173.0,0.0,1049.0,360.0
